1747	62	0	129	128	0	0	4	0	2794	3632	135	1
1748	62	0	129	128	0	0	4	1	2794	1614	72	1
1749	62	0	129	128	0	0	4	2	2794	1230	40	1
1750	62	0	129	128	0	0	4	3	2794	1422	24	1
1751	62	0	129	128	0	0	5	7	2794	2300	4	1
1752	62	0	129	128	0	0	5	0	2794	4568	131	1
1753	62	0	129	128	0	0	5	1	2794	2046	68	1
1754	62	0	129	128	0	0	5	2	2794	1406	36	1
1755	62	0	129	128	0	0	5	3	2794	1470	20	1
1756	62	0	129	128	0	0	5	4	2794	1822	12	1
1757	62	0	129	128	0	0	6	7	2794	2794	2	1
1758	62	0	129	128	0	0	6	0	2794	5566	129	1
1759	62	0	129	128	0	0	6	1	2794	2540	66	1
1760	62	0	129	128	0	0	6	2	2794	1644	34	1
1761	62	0	129	128	0	0	6	3	2794	1580	18	1
1762	62	0	129	128	0	0	6	4	2794	1868	10	1
1763	62	0	129	128	0	0	6	5	2794	2300	6	1
1764	63	0	131	130	0	0	0	7	2822	5638	129	1
1765	63	0	131	130	0	0	1	7	2822	2564	65	1
1766	63	0	131	130	0	0	1	0	2822	2820	194	1
1767	63	0	131	130	0	0	2	7	2822	1670	33	1
1768	63	0	131	130	0	0	2	0	2822	2438	162	1
1769	63	0	131	130	0	0	2	1	2822	1412	98	1
1770	63	0	131	130	0	0	3	7	2822	1606	17	1
1771	63	0	131	130	0	0	3	0	2822	2886	146	1
1772	63	0	131	130	0	0	3	1	2822	1348	82	1
1773	63	0	131	130	0	0	3	2	2822	1222	50	1
1774	63	0	131	130	0	0	4	7	2822	1894	9	1
1775	63	0	131	130	0	0	4	0	2822	3686	138	1
1776	63	0	131	130	0	0	4	1	2822	1636	74	1
1777	63	0	131	130	0	0	4	2	2822	1254	42	1
1778	63	0	131	130	0	0	4	3	2822	1446	26	1
1779	63	0	131	130	0	0	5	7	2822	2326	5	1
1780	63	0	131	130	0	0	5	0	2822	4630	134	1
1781	63	0	131	130	0	0	5	1	2822	2068	70	1
1782	63	0	131	130	0	0	5	2	2822	1430	38	1
1783	63	0	131	130	0	0	5	3	2822	1494	22	1
1784	63	0	131	130	0	0	5	4	2822	1846	14	1
1785	63	0	131	130	0	0	6	7	2822	2822	3	1
1786	63	0	131	130	0	0	6	0	2822	5638	132	1
1787	63	0	131	130	0	0	6	1	2822	2564	68	1
1788	63	0	131	130	0	0	6	2	2822	1670	36	1
1789	63	0	131	130	0	0	6	3	2822	1606	20	1
1790	63	0	131	130	0	0	6	4	2822	1894	12	1
1791	63	0	131	130	0	0	6	5	2822	2326	8	1
1792	64	0	133	132	0	0	0	7	2846	5682	131	1
1793	64	0	133	132	0	0	1	7	2846	2584	66	1
1794	64	0	133	132	0	0	1	0	2846	2844	197	1
1795	64	0	133	132	0	0	2	7	2846	1684	33	1
1796	64	0	133	132	0	0	2	0	2846	2464	164	1
1797	64	0	133	132	0	0	2	1	2846	1422	99	1
1798	64	0	133	132	0	0	3	7	2846	1630	17	1
1799	64	0	133	132	0	0	3	0	2846	2930	148	1
1800	64	0	133	132	0	0	3	1	2846	1368	83	1
1801	64	0	133	132	0	0	3	2	2846	1236	50	1
1802	64	0	133	132	0	0	4	7	2846	1918	9	1
1803	64	0	133	132	0	0	4	0	2846	3730	140	1
1804	64	0	133	132	0	0	4	1	2846	1656	75	1
1805	64	0	133	132	0	0	4	2	2846	1268	42	1
1806	64	0	133	132	0	0	4	3	2846	1470	26	1
1807	64	0	133	132	0	0	5	7	2846	2350	5	1
1808	64	0	133	132	0	0	5	0	2846	4674	136	1
1809	64	0	133	132	0	0	5	1	2846	2088	71	1
1810	64	0	133	132	0	0	5	2	2846	1444	38	1
1811	64	0	133	132	0	0	5	3	2846	1518	22	1
1812	64	0	133	132	0	0	5	4	2846	1870	14	1
1813	64	0	133	132	0	0	6	7	2846	2846	3	1
1814	64	0	133	132	0	0	6	0	2846	5682	134	1
1815	64	0	133	132	0	0	6	1	2846	2584	69	1
1816	64	0	133	132	0	0	6	2	2846	1684	36	1
1817	64	0	133	132	0	0	6	3	2846	1630	20	1
1818	64	0	133	132	0	0	6	4	2846	1918	12	1
1819	64	0	133	132	0	0	6	5	2846	2350	8	1
1820	65	0	135	134	0	0	0	7	2866	5722	133	1
1821	65	0	135	134	0	0	1	7	2866	2600	67	1
1822	65	0	135	134	0	0	1	0	2866	2864	200	1
1823	65	0	135	134	0	0	2	7	2866	1700	34	1
1824	65	0	135	134	0	0	2	0	2866	2492	167	1
1825	65	0	135	134	0	0	2	1	2866	1434	101	1
1826	65	0	135	134	0	0	3	7	2866	1650	17	1
1827	65	0	135	134	0	0	3	0	2866	2970	150	1
1828	65	0	135	134	0	0	3	1	2866	1384	84	1
1829	65	0	135	134	0	0	3	2	2866	1252	51	1
1830	65	0	135	134	0	0	4	7	2866	1938	9	1
1831	65	0	135	134	0	0	4	0	2866	3770	142	1
1832	65	0	135	134	0	0	4	1	2866	1672	76	1
1833	65	0	135	134	0	0	4	2	2866	1284	43	1
1834	65	0	135	134	0	0	4	3	2866	1490	26	1
1835	65	0	135	134	0	0	5	7	2866	2370	5	1
1836	65	0	135	134	0	0	5	0	2866	4714	138	1
1837	65	0	135	134	0	0	5	1	2866	2104	72	1
1838	65	0	135	134	0	0	5	2	2866	1460	39	1
1839	65	0	135	134	0	0	5	3	2866	1538	22	1
1840	65	0	135	134	0	0	5	4	2866	1890	14	1
1841	65	0	135	134	0	0	6	7	2866	2866	3	1
1842	65	0	135	134	0	0	6	0	2866	5722	136	1
1843	65	0	135	134	0	0	6	1	2866	2600	70	1
1844	65	0	135	134	0	0	6	2	2866	1700	37	1
1845	65	0	135	134	0	0	6	3	2866	1650	20	1
1846	65	0	135	134	0	0	6	4	2866	1938	12	1
1847	65	0	135	134	0	0	6	5	2866	2370	8	1
1848	66	0	137	136	0	0	0	7	2914	5814	135	1
1849	66	0	137	136	0	0	1	7	2914	2644	68	1
1850	66	0	137	136	0	0	1	0	2914	2912	203	1
1851	66	0	137	136	0	0	2	7	2914	1724	34	1
1852	66	0	137	136	0	0	2	0	2914	2528	169	1
1853	66	0	137	136	0	0	2	1	2914	1454	102	1
1854	66	0	137	136	0	0	3	7	2914	1672	17	1
1855	66	0	137	136	0	0	3	0	2914	3012	152	1
1856	66	0	137	136	0	0	3	1	2914	1402	85	1
1857	66	0	137	136	0	0	3	2	2914	1266	51	1
1858	66	0	137	136	0	0	4	7	2914	1986	9	1
1859	66	0	137	136	0	0	4	0	2914	3862	144	1
1860	66	0	137	136	0	0	4	1	2914	1716	77	1
1861	66	0	137	136	0	0	4	2	2914	1308	43	1
1862	66	0	137	136	0	0	4	3	2914	1512	26	1
1863	66	0	137	136	0	0	5	7	2914	2418	5	1
1864	66	0	137	136	0	0	5	0	2914	4806	140	1
1865	66	0	137	136	0	0	5	1	2914	2148	73	1
1866	66	0	137	136	0	0	5	2	2914	1484	39	1
1867	66	0	137	136	0	0	5	3	2914	1560	22	1
1868	66	0	137	136	0	0	5	4	2914	1938	14	1
1869	66	0	137	136	0	0	6	7	2914	2914	3	1
1870	66	0	137	136	0	0	6	0	2914	5814	138	1
1871	66	0	137	136	0	0	6	1	2914	2644	71	1
1872	66	0	137	136	0	0	6	2	2914	1724	37	1
1873	66	0	137	136	0	0	6	3	2914	1672	20	1
1874	66	0	137	136	0	0	6	4	2914	1986	12	1
1875	66	0	137	136	0	0	6	5	2914	2418	8	1
1876	67	0	139	138	0	0	0	7	2942	5870	137	1
1877	67	0	139	138	0	0	1	7	2942	2668	69	1
1878	67	0	139	138	0	0	1	0	2942	2940	206	1
1879	67	0	139	138	0	0	2	7	2942	1748	35	1
1880	67	0	139	138	0	0	2	0	2942	2564	172	1
1881	67	0	139	138	0	0	2	1	2942	1474	104	1
1882	67	0	139	138	0	0	3	7	2942	1696	18	1
1883	67	0	139	138	0	0	3	0	2942	3056	155	1
1884	67	0	139	138	0	0	3	1	2942	1422	87	1
1885	67	0	139	138	0	0	3	2	2942	1286	53	1
1886	67	0	139	138	0	0	4	7	2942	2014	9	1
1887	67	0	139	138	0	0	4	0	2942	3918	146	1
1888	67	0	139	138	0	0	4	1	2942	1740	78	1
1889	67	0	139	138	0	0	4	2	2942	1332	44	1
1890	67	0	139	138	0	0	4	3	2942	1536	27	1
1891	67	0	139	138	0	0	5	7	2942	2446	5	1
1892	67	0	139	138	0	0	5	0	2942	4862	142	1
1893	67	0	139	138	0	0	5	1	2942	2172	74	1
1894	67	0	139	138	0	0	5	2	2942	1508	40	1
1895	67	0	139	138	0	0	5	3	2942	1584	23	1
1896	67	0	139	138	0	0	5	4	2942	1966	14	1
1897	67	0	139	138	0	0	6	7	2942	2942	3	1
1898	67	0	139	138	0	0	6	0	2942	5870	140	1
1899	67	0	139	138	0	0	6	1	2942	2668	72	1
1900	67	0	139	138	0	0	6	2	2942	1748	38	1
1901	67	0	139	138	0	0	6	3	2942	1696	21	1
1902	67	0	139	138	0	0	6	4	2942	2014	12	1
1903	67	0	139	138	0	0	6	5	2942	2446	8	1
1904	68	0	141	140	0	0	0	7	2970	5926	139	1
1905	68	0	141	140	0	0	1	7	2970	2692	70	1
1906	68	0	141	140	0	0	1	0	2970	2968	209	1
1907	68	0	141	140	0	0	2	7	2970	1760	35	1
1908	68	0	141	140	0	0	2	0	2970	2588	174	1
1909	68	0	141	140	0	0	2	1	2970	1482	105	1
1910	68	0	141	140	0	0	3	7	2970	1716	18	1
1911	68	0	141	140	0	0	3	0	2970	3096	157	1
1912	68	0	141	140	0	0	3	1	2970	1438	88	1
1913	68	0	141	140	0	0	3	2	2970	1298	53	1
1914	68	0	141	140	0	0	4	7	2970	2042	9	1
1915	68	0	141	140	0	0	4	0	2970	3974	148	1
1916	68	0	141	140	0	0	4	1	2970	1764	79	1
1917	68	0	141	140	0	0	4	2	2970	1344	44	1
1918	68	0	141	140	0	0	4	3	2970	1556	27	1
1919	68	0	141	140	0	0	5	7	2970	2474	5	1
1920	68	0	141	140	0	0	5	0	2970	4918	144	1
1921	68	0	141	140	0	0	5	1	2970	2196	75	1
1922	68	0	141	140	0	0	5	2	2970	1520	40	1
1923	68	0	141	140	0	0	5	3	2970	1604	23	1
1924	68	0	141	140	0	0	5	4	2970	1994	14	1
1925	68	0	141	140	0	0	6	7	2970	2970	3	1
1926	68	0	141	140	0	0	6	0	2970	5926	142	1
1927	68	0	141	140	0	0	6	1	2970	2692	73	1
1928	68	0	141	140	0	0	6	2	2970	1760	38	1
1929	68	0	141	140	0	0	6	3	2970	1716	21	1
1930	68	0	141	140	0	0	6	4	2970	2042	12	1
1931	68	0	141	140	0	0	6	5	2970	2474	8	1
1932	69	0	143	142	0	0	0	7	2998	5982	141	1
1933	69	0	143	142	0	0	1	7	2998	2716	71	1
1934	69	0	143	142	0	0	1	0	2998	2996	212	1
1935	69	0	143	142	0	0	2	7	2998	1784	36	1
1936	69	0	143	142	0	0	2	0	2998	2624	177	1
1937	69	0	143	142	0	0	2	1	2998	1502	107	1
1938	69	0	143	142	0	0	3	7	2998	1736	18	1
1939	69	0	143	142	0	0	3	0	2998	3136	159	1
1940	69	0	143	142	0	0	3	1	2998	1454	89	1
1941	69	0	143	142	0	0	3	2	2998	1314	54	1
1942	69	0	143	142	0	0	4	7	2998	2070	9	1
1943	69	0	143	142	0	0	4	0	2998	4030	150	1
1944	69	0	143	142	0	0	4	1	2998	1788	80	1
1945	69	0	143	142	0	0	4	2	2998	1368	45	1
1946	69	0	143	142	0	0	4	3	2998	1576	27	1
1947	69	0	143	142	0	0	5	7	2998	2502	5	1
1948	69	0	143	142	0	0	5	0	2998	4974	146	1
1949	69	0	143	142	0	0	5	1	2998	2220	76	1
1950	69	0	143	142	0	0	5	2	2998	1544	41	1
1951	69	0	143	142	0	0	5	3	2998	1624	23	1
1952	69	0	143	142	0	0	5	4	2998	2022	14	1
1953	69	0	143	142	0	0	6	7	2998	2998	3	1
1954	69	0	143	142	0	0	6	0	2998	5982	144	1
1955	69	0	143	142	0	0	6	1	2998	2716	74	1
1956	69	0	143	142	0	0	6	2	2998	1784	39	1
1957	69	0	143	142	0	0	6	3	2998	1736	21	1
1958	69	0	143	142	0	0	6	4	2998	2070	12	1
1959	69	0	143	142	0	0	6	5	2998	2502	8	1
1960	70	0	145	144	0	0	0	7	3086	6154	143	1
1961	70	0	145	144	0	0	1	7	3086	2800	72	1
1962	70	0	145	144	0	0	1	0	3086	3084	215	1
1963	70	0	145	144	0	0	2	7	3086	1824	36	1
1964	70	0	145	144	0	0	2	0	3086	2676	179	1
1965	70	0	145	144	0	0	2	1	3086	1538	108	1
1966	70	0	145	144	0	0	3	7	3086	1768	18	1
1967	70	0	145	144	0	0	3	0	3086	3188	161	1
1968	70	0	145	144	0	0	3	1	3086	1482	90	1
1969	70	0	145	144	0	0	3	2	3086	1338	54	1
1970	70	0	145	144	0	0	4	7	3086	2100	9	1
1971	70	0	145	144	0	0	4	0	3086	4088	152	1
1972	70	0	145	144	0	0	4	1	3086	1814	81	1
1973	70	0	145	144	0	0	4	2	3086	1382	45	1
1974	70	0	145	144	0	0	4	3	3086	1598	27	1
1975	70	0	145	144	0	0	5	7	3086	2590	5	1
1976	70	0	145	144	0	0	5	0	3086	5146	148	1
1977	70	0	145	144	0	0	5	1	3086	2304	77	1
1978	70	0	145	144	0	0	5	2	3086	1584	41	1
1979	70	0	145	144	0	0	5	3	3086	1656	23	1
1980	70	0	145	144	0	0	5	4	3086	2052	14	1
1981	70	0	145	144	0	0	6	7	3086	3086	3	1
1982	70	0	145	144	0	0	6	0	3086	6154	146	1
1983	70	0	145	144	0	0	6	1	3086	2800	75	1
1984	70	0	145	144	0	0	6	2	3086	1824	39	1
1985	70	0	145	144	0	0	6	3	3086	1768	21	1
1986	70	0	145	144	0	0	6	4	3086	2100	12	1
1987	70	0	145	144	0	0	6	5	3086	2590	8	1
1988	71	0	147	146	0	0	0	7	3122	6226	145	1
1989	71	0	147	146	0	0	1	7	3122	2832	73	1
1990	71	0	147	146	0	0	1	0	3122	3120	218	1
1991	71	0	147	146	0	0	2	7	3122	1856	37	1
1992	71	0	147	146	0	0	2	0	3122	2720	182	1
1993	71	0	147	146	0	0	2	1	3122	1566	110	1
1994	71	0	147	146	0	0	3	7	3122	1800	19	1
1995	71	0	147	146	0	0	3	0	3122	3240	164	1
1996	71	0	147	146	0	0	3	1	3122	1510	92	1
1997	71	0	147	146	0	0	3	2	3122	1366	56	1
1998	71	0	147	146	0	0	4	7	3122	2132	10	1
1999	71	0	147	146	0	0	4	0	3122	4148	155	1
2000	71	0	147	146	0	0	4	1	3122	1842	83	1
2001	71	0	147	146	0	0	4	2	3122	1410	47	1
2002	71	0	147	146	0	0	4	3	3122	1626	29	1
2003	71	0	147	146	0	0	5	7	3122	2626	5	1
2004	71	0	147	146	0	0	5	0	3122	5218	150	1
2005	71	0	147	146	0	0	5	1	3122	2336	78	1
2006	71	0	147	146	0	0	5	2	3122	1616	42	1
2007	71	0	147	146	0	0	5	3	3122	1688	24	1
2008	71	0	147	146	0	0	5	4	3122	2084	15	1
2009	71	0	147	146	0	0	6	7	3122	3122	3	1
2010	71	0	147	146	0	0	6	0	3122	6226	148	1
2011	71	0	147	146	0	0	6	1	3122	2832	76	1
2012	71	0	147	146	0	0	6	2	3122	1856	40	1
2013	71	0	147	146	0	0	6	3	3122	1800	22	1
2014	71	0	147	146	0	0	6	4	3122	2132	13	1
2015	71	0	147	146	0	0	6	5	3122	2626	8	1
2016	72	0	149	148	0	0	0	7	3158	6298	147	1
2017	72	0	149	148	0	0	1	7	3158	2864	74	1
2018	72	0	149	148	0	0	1	0	3158	3156	221	1
2019	72	0	149	148	0	0	2	7	3158	1868	37	1
2020	72	0	149	148	0	0	2	0	3158	2744	184	1
2021	72	0	149	148	0	0	2	1	3158	1574	111	1
2022	72	0	149	148	0	0	3	7	3158	1820	19	1
2023	72	0	149	148	0	0	3	0	3158	3280	166	1
2024	72	0	149	148	0	0	3	1	3158	1526	93	1
2025	72	0	149	148	0	0	3	2	3158	1378	56	1
2026	72	0	149	148	0	0	4	7	3158	2160	10	1
2027	72	0	149	148	0	0	4	0	3158	4204	157	1
2028	72	0	149	148	0	0	4	1	3158	1866	84	1
2029	72	0	149	148	0	0	4	2	3158	1422	47	1
2030	72	0	149	148	0	0	4	3	3158	1646	29	1
2031	72	0	149	148	0	0	5	7	3158	2662	5	1
2032	72	0	149	148	0	0	5	0	3158	5290	152	1
2033	72	0	149	148	0	0	5	1	3158	2368	79	1
2034	72	0	149	148	0	0	5	2	3158	1628	42	1
2035	72	0	149	148	0	0	5	3	3158	1708	24	1
2036	72	0	149	148	0	0	5	4	3158	2112	15	1
2037	72	0	149	148	0	0	6	7	3158	3158	3	1
2038	72	0	149	148	0	0	6	0	3158	6298	150	1
2039	72	0	149	148	0	0	6	1	3158	2864	77	1
2040	72	0	149	148	0	0	6	2	3158	1868	40	1
2041	72	0	149	148	0	0	6	3	3158	1820	22	1
2042	72	0	149	148	0	0	6	4	3158	2160	13	1
2043	72	0	149	148	0	0	6	5	3158	2662	8	1
2044	73	0	151	150	0	0	0	7	3194	6370	149	1
2045	73	0	151	150	0	0	1	7	3194	2896	75	1
2046	73	0	151	150	0	0	1	0	3194	3192	224	1
2047	73	0	151	150	0	0	2	7	3194	1900	38	1
2048	73	0	151	150	0	0	2	0	3194	2788	187	1
2049	73	0	151	150	0	0	2	1	3194	1602	113	1
2050	73	0	151	150	0	0	3	7	3194	1840	19	1
2051	73	0	151	150	0	0	3	0	3194	3320	168	1
2052	73	0	151	150	0	0	3	1	3194	1542	94	1
2053	73	0	151	150	0	0	3	2	3194	1394	57	1
2054	73	0	151	150	0	0	4	7	3194	2188	10	1
2055	73	0	151	150	0	0	4	0	3194	4260	159	1
2056	73	0	151	150	0	0	4	1	3194	1890	85	1
2057	73	0	151	150	0	0	4	2	3194	1446	48	1
2058	73	0	151	150	0	0	4	3	3194	1666	29	1
2059	73	0	151	150	0	0	5	7	3194	2698	5	1
2060	73	0	151	150	0	0	5	0	3194	5362	154	1
2061	73	0	151	150	0	0	5	1	3194	2400	80	1
2062	73	0	151	150	0	0	5	2	3194	1660	43	1
2063	73	0	151	150	0	0	5	3	3194	1728	24	1
2064	73	0	151	150	0	0	5	4	3194	2140	15	1
2065	73	0	151	150	0	0	6	7	3194	3194	3	1
2066	73	0	151	150	0	0	6	0	3194	6370	152	1
2067	73	0	151	150	0	0	6	1	3194	2896	78	1
2068	73	0	151	150	0	0	6	2	3194	1900	41	1
2069	73	0	151	150	0	0	6	3	3194	1840	22	1
2070	73	0	151	150	0	0	6	4	3194	2188	13	1
2071	73	0	151	150	0	0	6	5	3194	2698	8	1
2072	74	0	153	152	0	0	0	7	3230	6442	151	1
2073	74	0	153	152	0	0	1	7	3230	2928	76	1
2074	74	0	153	152	0	0	1	0	3230	3228	227	1
2075	74	0	153	152	0	0	2	7	3230	1912	38	1
2076	74	0	153	152	0	0	2	0	3230	2812	189	1
2077	74	0	153	152	0	0	2	1	3230	1610	114	1
2078	74	0	153	152	0	0	3	7	3230	1860	19	1
2079	74	0	153	152	0	0	3	0	3230	3360	170	1
2080	74	0	153	152	0	0	3	1	3230	1558	95	1
2081	74	0	153	152	0	0	3	2	3230	1406	57	1
2082	74	0	153	152	0	0	4	7	3230	2216	10	1
2083	74	0	153	152	0	0	4	0	3230	4316	161	1
2084	74	0	153	152	0	0	4	1	3230	1914	86	1
2085	74	0	153	152	0	0	4	2	3230	1458	48	1
2086	74	0	153	152	0	0	4	3	3230	1686	29	1
2087	74	0	153	152	0	0	5	7	3230	2734	5	1
2088	74	0	153	152	0	0	5	0	3230	5434	156	1
2089	74	0	153	152	0	0	5	1	3230	2432	81	1
2090	74	0	153	152	0	0	5	2	3230	1672	43	1
2091	74	0	153	152	0	0	5	3	3230	1748	24	1
2092	74	0	153	152	0	0	5	4	3230	2168	15	1
2093	74	0	153	152	0	0	6	7	3230	3230	3	1
2094	74	0	153	152	0	0	6	0	3230	6442	154	1
2095	74	0	153	152	0	0	6	1	3230	2928	79	1
2096	74	0	153	152	0	0	6	2	3230	1912	41	1
2097	74	0	153	152	0	0	6	3	3230	1860	22	1
2098	74	0	153	152	0	0	6	4	3230	2216	13	1
2099	74	0	153	152	0	0	6	5	3230	2734	8	1
2100	75	0	155	154	0	0	0	7	3266	6514	153	1
2101	75	0	155	154	0	0	1	7	3266	2960	77	1
2102	75	0	155	154	0	0	1	0	3266	3264	230	1
2103	75	0	155	154	0	0	2	7	3266	1944	39	1
2104	75	0	155	154	0	0	2	0	3266	2856	192	1
2105	75	0	155	154	0	0	2	1	3266	1638	116	1
2106	75	0	155	154	0	0	3	7	3266	1892	20	1
2107	75	0	155	154	0	0	3	0	3266	3412	173	1
2108	75	0	155	154	0	0	3	1	3266	1586	97	1
2109	75	0	155	154	0	0	3	2	3266	1434	59	1
2110	75	0	155	154	0	0	4	7	3266	2244	10	1
2111	75	0	155	154	0	0	4	0	3266	4372	163	1
2112	75	0	155	154	0	0	4	1	3266	1938	87	1
2113	75	0	155	154	0	0	4	2	3266	1482	49	1
2114	75	0	155	154	0	0	4	3	3266	1710	30	1
2115	75	0	155	154	0	0	5	7	3266	2770	5	1
2116	75	0	155	154	0	0	5	0	3266	5506	158	1
2117	75	0	155	154	0	0	5	1	3266	2464	82	1
2118	75	0	155	154	0	0	5	2	3266	1704	44	1
2119	75	0	155	154	0	0	5	3	3266	1780	25	1
2120	75	0	155	154	0	0	5	4	3266	2196	15	1
2121	75	0	155	154	0	0	6	7	3266	3266	3	1
2122	75	0	155	154	0	0	6	0	3266	6514	156	1
2123	75	0	155	154	0	0	6	1	3266	2960	80	1
2124	75	0	155	154	0	0	6	2	3266	1944	42	1
2125	75	0	155	154	0	0	6	3	3266	1892	23	1
2126	75	0	155	154	0	0	6	4	3266	2244	13	1
2127	75	0	155	154	0	0	6	5	3266	2770	8	1
2128	76	0	157	156	0	0	0	7	3302	6586	155	1
2129	76	0	157	156	0	0	1	7	3302	2992	78	1
2130	76	0	157	156	0	0	1	0	3302	3300	233	1
2131	76	0	157	156	0	0	2	7	3302	1956	39	1
2132	76	0	157	156	0	0	2	0	3302	2880	194	1
2133	76	0	157	156	0	0	2	1	3302	1646	117	1
2134	76	0	157	156	0	0	3	7	3302	1912	20	1
2135	76	0	157	156	0	0	3	0	3302	3452	175	1
2136	76	0	157	156	0	0	3	1	3302	1602	98	1
2137	76	0	157	156	0	0	3	2	3302	1446	59	1
2138	76	0	157	156	0	0	4	7	3302	2272	10	1
2139	76	0	157	156	0	0	4	0	3302	4428	165	1
2140	76	0	157	156	0	0	4	1	3302	1962	88	1
2141	76	0	157	156	0	0	4	2	3302	1494	49	1
2142	76	0	157	156	0	0	4	3	3302	1730	30	1
2143	76	0	157	156	0	0	5	7	3302	2806	5	1
2144	76	0	157	156	0	0	5	0	3302	5578	160	1
2145	76	0	157	156	0	0	5	1	3302	2496	83	1
2146	76	0	157	156	0	0	5	2	3302	1716	44	1
2147	76	0	157	156	0	0	5	3	3302	1800	25	1
2148	76	0	157	156	0	0	5	4	3302	2224	15	1
2149	76	0	157	156	0	0	6	7	3302	3302	3	1
2150	76	0	157	156	0	0	6	0	3302	6586	158	1
2151	76	0	157	156	0	0	6	1	3302	2992	81	1
2152	76	0	157	156	0	0	6	2	3302	1956	42	1
2153	76	0	157	156	0	0	6	3	3302	1912	23	1
2154	76	0	157	156	0	0	6	4	3302	2272	13	1
2155	76	0	157	156	0	0	6	5	3302	2806	8	1
2156	77	0	159	158	0	0	0	7	3338	6658	157	1
2157	77	0	159	158	0	0	1	7	3338	3024	79	1
2158	77	0	159	158	0	0	1	0	3338	3336	236	1
2159	77	0	159	158	0	0	2	7	3338	1988	40	1
2160	77	0	159	158	0	0	2	0	3338	2924	197	1
2161	77	0	159	158	0	0	2	1	3338	1674	119	1
2162	77	0	159	158	0	0	3	7	3338	1932	20	1
2163	77	0	159	158	0	0	3	0	3338	3492	177	1
2164	77	0	159	158	0	0	3	1	3338	1618	99	1
2165	77	0	159	158	0	0	3	2	3338	1462	60	1
2166	77	0	159	158	0	0	4	7	3338	2300	10	1
2167	77	0	159	158	0	0	4	0	3338	4484	167	1
2168	77	0	159	158	0	0	4	1	3338	1986	89	1
2169	77	0	159	158	0	0	4	2	3338	1518	50	1
2170	77	0	159	158	0	0	4	3	3338	1750	30	1
2171	77	0	159	158	0	0	5	7	3338	2842	5	1
2172	77	0	159	158	0	0	5	0	3338	5650	162	1
2173	77	0	159	158	0	0	5	1	3338	2528	84	1
2174	77	0	159	158	0	0	5	2	3338	1748	45	1
2175	77	0	159	158	0	0	5	3	3338	1820	25	1
2176	77	0	159	158	0	0	5	4	3338	2252	15	1
2177	77	0	159	158	0	0	6	7	3338	3338	3	1
2178	77	0	159	158	0	0	6	0	3338	6658	160	1
2179	77	0	159	158	0	0	6	1	3338	3024	82	1
2180	77	0	159	158	0	0	6	2	3338	1988	43	1
2181	77	0	159	158	0	0	6	3	3338	1932	23	1
2182	77	0	159	158	0	0	6	4	3338	2300	13	1
2183	77	0	159	158	0	0	6	5	3338	2842	8	1
2184	78	0	161	160	0	0	0	7	3498	6974	159	1
2185	78	0	161	160	0	0	1	7	3498	3180	80	1
2186	78	0	161	160	0	0	1	0	3498	3496	239	1
2187	78	0	161	160	0	0	2	7	3498	2060	40	1
2188	78	0	161	160	0	0	2	0	3498	3008	199	1
2189	78	0	161	160	0	0	2	1	3498	1742	120	1
2190	78	0	161	160	0	0	3	7	3498	1980	20	1
2191	78	0	161	160	0	0	3	0	3498	3560	179	1
2192	78	0	161	160	0	0	3	1	3498	1662	100	1
2193	78	0	161	160	0	0	3	2	3498	1502	60	1
2194	78	0	161	160	0	0	4	7	3498	2340	10	1
2195	78	0	161	160	0	0	4	0	3498	4552	169	1
2196	78	0	161	160	0	0	4	1	3498	2022	90	1
2197	78	0	161	160	0	0	4	2	3498	1542	50	1
2198	78	0	161	160	0	0	4	3	3498	1782	30	1
2199	78	0	161	160	0	0	5	7	3498	2880	5	1
2200	78	0	161	160	0	0	5	0	3498	5724	164	1
2201	78	0	161	160	0	0	5	1	3498	2562	85	1
2202	78	0	161	160	0	0	5	2	3498	1762	45	1
2203	78	0	161	160	0	0	5	3	3498	1842	25	1
2204	78	0	161	160	0	0	5	4	3498	2282	15	1
2205	78	0	161	160	0	0	6	7	3498	3498	3	1
2206	78	0	161	160	0	0	6	0	3498	6974	162	1
2207	78	0	161	160	0	0	6	1	3498	3180	83	1
2208	78	0	161	160	0	0	6	2	3498	2060	43	1
2209	78	0	161	160	0	0	6	3	3498	1980	23	1
2210	78	0	161	160	0	0	6	4	3498	2340	13	1
2211	78	0	161	160	0	0	6	5	3498	2880	8	1
2212	79	0	163	162	0	0	0	7	3542	7062	161	1
2213	79	0	163	162	0	0	1	7	3542	3220	81	1
2214	79	0	163	162	0	0	1	0	3542	3540	242	1
2215	79	0	163	162	0	0	2	7	3542	2100	41	1
2216	79	0	163	162	0	0	2	0	3542	3060	202	1
2217	79	0	163	162	0	0	2	1	3542	1778	122	1
2218	79	0	163	162	0	0	3	7	3542	2020	21	1
2219	79	0	163	162	0	0	3	0	3542	3620	182	1
2220	79	0	163	162	0	0	3	1	3542	1698	102	1
2221	79	0	163	162	0	0	3	2	3542	1538	62	1
2222	79	0	163	162	0	0	4	7	3542	2380	11	1
2223	79	0	163	162	0	0	4	0	3542	4620	172	1
2224	79	0	163	162	0	0	4	1	3542	2058	92	1
2225	79	0	163	162	0	0	4	2	3542	1578	52	1
2226	79	0	163	162	0	0	4	3	3542	1818	32	1
2227	79	0	163	162	0	0	5	7	3542	2920	6	1
2228	79	0	163	162	0	0	5	0	3542	5800	167	1
